,Unnamed: 0,hs_max,hs_mean,dir,tp,latitude_left,latitude_left.1,longitude_left,longitude_left.1,quality_flag_left,quality_flag_right,d50,width_ci_average,beach_slope_average,beach_slope_median,sl_points_average,mstr,prc_mstr_obs,min_tide_obs,max_tide_obs,site_id,beach_slope,lower_conf_bound,upper_conf_bound,width_ci,sl_points,trend,distance,latitude,longitude
66,34,0.648603618817448,0.5617331108328848,80.05415218183045,8.00165915514797,26.9413734,27.3937857423863,-80.071678,-80.25901739408336,Medium,Medium,0.45,0.03835,0.1035138888888888,0.1,465.0,1.333489179611206,99.16133102016936,-0.6427570717424075,0.6795485477700015,usa_FL_0015,0.1,0.0895,0.1193,0.0298,471.0,-0.1363012979902871,0.0011143311740895,27.66323250113432,-80.36231472717611
67,34,0.648603618817448,0.5617331108328848,80.05415218183045,8.00165915514797,26.9413734,27.243583110251603,-80.071678,-80.18893770041674,Medium,Medium,0.45,0.0324,0.0965948275862068,0.095,477.0,1.3000760078430176,98.76053200810549,-0.6246560063186728,0.6593059755368305,usa_FL_0014,0.105,0.0893,0.1221,0.0328,485.0,0.695405482713199,0.0014859383591045,27.588379742658056,-80.32701435073297
68,33,0.7349665188107917,0.6389616039705425,78.06478746736119,8.258643203232012,26.9413734,27.5321659121764,-80.071678,-80.31185773946027,Medium,Medium,0.45,0.0331,0.1050727272727272,0.105,471.0,1.3753461837768557,99.66162531981962,-0.6655307350084131,0.7051616255177146,usa_FL_0016,0.11,0.0981,0.1284,0.0303,464.0,-0.1896535356166648,0.0010722272969614,27.69903811456925,-80.35546177626364
69,34,0.648603618817448,0.5617331108328848,80.05415218183045,8.00165915514797,26.9413734,27.243583110251603,-80.071678,-80.18893770041674,Medium,Medium,0.53,0.0324,0.0965948275862068,0.095,477.0,1.3000760078430176,98.76053200810549,-0.6246560063186728,0.6593059755368305,usa_FL_0014,0.115,0.1009,0.1386,0.0377,483.0,0.5410059337145089,0.0012909874413778,27.58878705344607,-80.3272319889908
70,30,0.6697946680317235,0.5805970176697353,79.63237983980144,8.087227052077719,26.9413734,27.3937857423863,-80.071678,-80.25901739408336,Medium,Medium,0.45,0.03835,0.1035138888888888,0.1,465.0,1.333489179611206,99.16133102016936,-0.6427570717424075,0.6795485477700015,usa_FL_0015,0.125,0.1051,0.1522,0.0471,475.0,-0.1960719581977549,0.0011246005614031,27.530732603615203,-80.29603694452868
71,33,0.7349665188107917,0.6389616039705425,78.06478746736119,8.258643203232012,26.9413734,27.3937857423863,-80.071678,-80.25901739408336,Medium,Medium,0.53,0.03835,0.1035138888888888,0.1,465.0,1.333489179611206,99.16133102016936,-0.6427570717424075,0.6795485477700015,usa_FL_0015,0.1,0.0895,0.1193,0.0298,471.0,-0.1363012979902871,0.0011143311740895,27.62989872613432,-80.32898190217611
72,30,0.6697946680317235,0.5805970176697353,79.63237983980144,8.087227052077719,26.9413734,27.3937857423863,-80.071678,-80.25901739408336,Medium,Medium,0.45,0.03835,0.1035138888888888,0.1,465.0,1.333489179611206,99.16133102016936,-0.6427570717424075,0.6795485477700015,usa_FL_0015,0.095,0.0813,0.111,0.0297,475.0,-0.1135283243367282,0.0007842769726754,27.530107252756014,-80.29574519020134
73,34,0.648603618817448,0.5617331108328848,80.05415218183045,8.00165915514797,26.9413734,27.5321659121764,-80.071678,-80.31185773946027,Medium,Medium,0.45,0.0331,0.1050727272727272,0.105,471.0,1.3753461837768557,99.66162531981962,-0.6655307350084131,0.7051616255177146,usa_FL_0016,0.105,0.0916,0.1168,0.0252,463.0,-0.1806509276744621,0.0007460386906574,27.732589713293027,-80.38886110308736
74,34,0.648603618817448,0.5617331108328848,80.05415218183045,8.00165915514797,26.9413734,27.3937857423863,-80.071678,-80.25901739408336,Medium,Medium,0.53,0.03835,0.1035138888888888,0.1,465.0,1.333489179611206,99.16133102016936,-0.6427570717424075,0.6795485477700015,usa_FL_0015,0.105,0.0916,0.1221,0.0305,469.0,-0.1604234129023754,0.0006391242027174,27.663649880508355,-80.36250804842321
75,34,0.648603618817448,0.5617331108328848,80.05415218183045,8.00165915514797,26.9413734,27.3937857423863,-80.071678,-80.25901739408336,Medium,Medium,0.45,0.03835,0.1035138888888888,0.1,465.0,1.333489179611206,99.16133102016936,-0.6427570717424075,0.6795485477700015,usa_FL_0015,0.105,0.0886,0.1225,0.0339,466.0,-0.1938938062723592,0.0007824041620108,27.66385634649204,-80.3626101923017
76,33,0.7349665188107917,0.6389616039705425,78.06478746736119,8.258643203232012,26.9413734,27.5321659121764,-80.071678,-80.31185773946027,Medium,High,0.45,0.0331,0.1050727272727272,0.105,471.0,1.3753461837768557,99.66162531981962,-0.6655307350084131,0.7051616255177146,usa_FL_0016,0.1,0.0912,0.1143,0.0231,462.0,-0.1436302266990187,0.0007992938003556,27.699693761996517,-80.35565140356073
77,33,0.7349665188107917,0.6389616039705425,78.06478746736119,8.258643203232012,26.9413734,27.243583110251603,-80.071678,-80.18893770041674,Medium,Medium,0.45,0.0324,0.0965948275862068,0.095,477.0,1.3000760078430176,98.76053200810549,-0.6246560063186728,0.6593059755368305,usa_FL_0014,0.115,0.0988,0.1348,0.036,483.0,0.4076798441923788,0.0014264898645525,27.555656861806963,-80.29400815285783
78,29,0.497322505803144,0.4310674577879904,83.57146134466214,7.809133800526067,26.9413734,27.5321659121764,-80.071678,-80.31185773946027,Medium,Medium,0.53,0.0331,0.1050727272727272,0.105,471.0,1.3753461837768557,99.66162531981962,-0.6655307350084131,0.7051616255177146,usa_FL_0016,0.11,0.0981,0.1284,0.0303,464.0,-0.1896535356166648,0.0010722272969614,27.56570395456925,-80.32212895126365
79,33,0.7349665188107917,0.6389616039705425,78.06478746736119,8.258643203232012,26.9413734,27.3937857423863,-80.071678,-80.25901739408336,Medium,Medium,0.45,0.03835,0.1035138888888888,0.1,465.0,1.333489179611206,99.16133102016936,-0.6427570717424075,0.6795485477700015,usa_FL_0015,0.1,0.0895,0.1193,0.0298,471.0,-0.1363012979902871,0.0011143311740895,27.62989872613432,-80.32898190217611
80,41,0.7112037722937261,0.620837638132984,93.71946754384535,8.463050344325309,29.01298,28.338821671705198,-80.88033,-80.60311032240936,High,High,0.493848227786005,0.0147,0.0621824104234527,0.06,774.0,1.4877971410751345,100.68184679523422,-0.7242560099655684,0.773685628235573,usa_FL_0022,0.075,0.0683,0.0893,0.021,748.0,-0.0202160000929147,0.001491842922573,28.368973011546775,-80.56881049700888
81,42,0.6008872669450502,0.5236005923530661,87.42540373035646,8.484644501226455,29.01298,28.042932866513784,-80.88033,-80.54340597144576,High,High,0.493848227786005,0.0205,0.0793715846994535,0.08,800.0,1.463911533355713,100.63408621001928,-0.7132752193530973,0.7599187751625059,usa_FL_0020,0.06,0.0514,0.0722,0.0208,804.0,1.9326136930820124,0.0010066105730006,28.25452343816459,-80.53787586761239
82,42,0.6008872669450502,0.5236005923530661,87.42540373035646,8.484644501226455,29.01298,28.338821671705198,-80.88033,-80.60311032240936,High,High,0.493848227786005,0.0147,0.0621824104234527,0.06,774.0,1.4877971410751345,100.68184679523422,-0.7242560099655684,0.773685628235573,usa_FL_0022,0.085,0.0755,0.096,0.0205,762.0,-0.0503795166037154,0.0014731799702137,28.40321231934719,-80.5687027947483
83,45,0.7356019635029033,0.6390274835317944,60.27342813436609,8.540567375282537,29.01298,28.042932866513784,-80.88033,-80.54340597144576,High,High,0.493848227786005,0.0205,0.0793715846994535,0.08,800.0,1.463911533355713,100.63408621001928,-0.7132752193530973,0.7599187751625059,usa_FL_0020,0.055,0.0473,0.0632,0.0159,812.0,1.956367656851348,0.0012021943968393,28.35535399066317,-80.57161081078131
84,41,0.7112037722937261,0.620837638132984,93.71946754384535,8.463050344325309,29.01298,28.4366309841458,-80.88033,-80.5553718420046,Medium,High,0.493848227786005,0.05,0.0935668789808917,0.095,757.0,1.487679123878479,100.5533914224242,-0.722153836543377,0.7737579759998412,usa_FL_0023,0.075,0.0678,0.0826,0.0148,748.0,-0.1417525234107483,0.0014746870006198,28.41883251350852,-80.54478270903522
85,36,0.6495381091771704,0.5618537251260445,86.18452297098833,7.704213030948553,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.065,0.0616,0.0741,0.0125,870.0,-0.698826296808841,0.0009262261416782,28.1302442316597,-80.56249005461552
86,41,0.7112037722937261,0.620837638132984,93.71946754384535,8.463050344325309,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.075,0.0693,0.0862,0.0169,868.0,-0.7322210543725485,0.0013728763530149,28.29668984330157,-80.56244636991187
87,37,0.7070549709039797,0.6078152818925082,87.64787125636957,7.904643339887156,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.065,0.0605,0.0752,0.0147,864.0,-0.6454379628372717,0.0004927260143304,28.16380053170064,-80.56253248172041
88,38,0.7315154981635745,0.6340878586850304,90.26576211977935,8.168198982439456,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.07,0.0636,0.0763,0.0127,873.0,-0.3502155355013394,0.0013717767674773,28.198022767837152,-80.5627128069521
89,37,0.7070549709039797,0.6078152818925082,87.64787125636957,7.904643339887156,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.07,0.0636,0.0763,0.0127,873.0,-0.3502155355013394,0.0013717767674773,28.16468899283716,-80.5627128069521
90,40,0.7077579742128594,0.6115403539849881,93.86267862932162,8.188917632072936,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.07,0.0648,0.082,0.0172,868.0,-0.5761946059512473,0.0001933536052033,28.26402327680061,-80.56257592582753
91,36,0.6495381091771704,0.5618537251260445,86.18452297098833,7.704213030948553,29.01298,28.338821671705198,-80.88033,-80.60311032240936,High,High,0.493848227786005,0.0147,0.0621824104234527,0.06,774.0,1.4877971410751345,100.68184679523422,-0.7242560099655684,0.773685628235573,usa_FL_0022,0.08,0.0725,0.0929,0.0204,760.0,-0.0536106760330799,0.0013485107253316,28.20299201068069,-80.56878205373175
92,43,0.7658193100033989,0.6696588701189633,82.29978227540377,8.571184890126329,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.07,0.0648,0.082,0.0172,868.0,-0.5761946059512473,0.0001933536052033,28.36402365680062,-80.56257592582753
93,38,0.7315154981635745,0.6340878586850304,90.26576211977935,8.168198982439456,29.01298,28.338821671705198,-80.88033,-80.60311032240936,High,High,0.493848227786005,0.0147,0.0621824104234527,0.06,774.0,1.4877971410751345,100.68184679523422,-0.7242560099655684,0.773685628235573,usa_FL_0022,0.08,0.0725,0.0929,0.0204,760.0,-0.0536106760330799,0.0013485107253316,28.26965956568069,-80.56878205373175
94,42,0.6008872669450502,0.5236005923530661,87.42540373035646,8.484644501226455,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.065,0.0616,0.0741,0.0125,870.0,-0.698826296808841,0.0009262261416782,28.3302449966597,-80.56249005461552
95,35,0.7465176890548081,0.6467845515674834,81.12939452421672,8.240016766232861,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.07,0.0639,0.0786,0.0147,880.0,-0.3724593459041515,0.0009244881797701,28.09779907280076,-80.52933650536976
96,41,0.7112037722937261,0.620837638132984,93.71946754384535,8.463050344325309,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.065,0.06,0.0725,0.0125,887.0,-0.5276186178470205,0.0004903421758863,28.297578931473826,-80.56262258490689
97,36,0.6495381091771704,0.5618537251260445,86.18452297098833,7.704213030948553,29.01298,28.338821671705198,-80.88033,-80.60311032240936,High,High,0.493848227786005,0.0147,0.0621824104234527,0.06,774.0,1.4877971410751345,100.68184679523422,-0.7242560099655684,0.773685628235573,usa_FL_0022,0.075,0.0658,0.0847,0.0189,755.0,-0.0060016639929805,0.0013902339900197,28.20253844599697,-80.56885260503094
98,37,0.7070549709039797,0.6078152818925082,87.64787125636957,7.904643339887156,29.01298,28.042932866513784,-80.88033,-80.54340597144576,High,High,0.493848227786005,0.0205,0.0793715846994535,0.08,800.0,1.463911533355713,100.63408621001928,-0.7132752193530973,0.7599187751625059,usa_FL_0020,0.06,0.0516,0.0718,0.0202,810.0,1.9484012071668888,0.0008501495286936,28.08848194684694,-80.53816819015526
99,47,0.8104875802662512,0.703102726733324,68.80369078625775,8.3949121137295,29.01298,28.042932866513784,-80.88033,-80.54340597144576,High,High,0.493848227786005,0.0205,0.0793715846994535,0.08,800.0,1.463911533355713,100.63408621001928,-0.7132752193530973,0.7599187751625059,usa_FL_0020,0.06,0.0523,0.0704,0.0181,806.0,1.935813335678164,0.0014026511957225,28.42098413819557,-80.63777744935459
100,52,0.686475998885427,0.5959490892566208,83.78725143648039,8.289445797596091,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.07,0.0639,0.0786,0.0147,880.0,-0.3724593459041515,0.0009244881797701,28.66446949280076,-80.76267009536976
101,40,0.7077579742128594,0.6115403539849881,93.86267862932162,8.188917632072936,29.01298,29.12146386411891,-80.88033,-80.94939944412026,High,High,0.493848227786005,0.0104,0.0451357466063348,0.045,448.0,1.6591230630874634,99.18135333604528,-0.7791446208832211,0.8663960865973734,usa_FL_0028,0.075,0.067,0.0797,0.0127,465.0,-0.0097390842317316,0.0005945543841816,28.72728824905093,-80.74103003713316
102,51,0.8668794031596091,0.7578580783598641,82.37769752406768,8.281070118671293,29.01298,28.042932866513784,-80.88033,-80.54340597144576,High,High,0.493848227786005,0.0205,0.0793715846994535,0.08,800.0,1.463911533355713,100.63408621001928,-0.7132752193530973,0.7599187751625059,usa_FL_0020,0.055,0.0473,0.0632,0.0159,812.0,1.956367656851348,0.0012021943968393,28.555354750663167,-80.70494592578132
103,40,0.7077579742128594,0.6115403539849881,93.86267862932162,8.188917632072936,29.01298,29.002698291720574,-80.88033,-80.87185967133094,High,High,0.493848227786005,0.0144,0.0504558404558404,0.05,423.0,1.6167385578155518,99.2225233667954,-0.7547073807148954,0.8494614125936313,usa_FL_0027,0.065,0.0574,0.0696,0.0122,406.0,0.0169636804485209,0.0010699780770933,28.668503761624905,-80.70252455070019
104,44,0.7892838512287211,0.689179061449653,82.28026782577199,8.460179376656988,29.01298,29.002698291720574,-80.88033,-80.87185967133094,High,High,0.493848227786005,0.0144,0.0504558404558404,0.05,423.0,1.6167385578155518,99.2225233667954,-0.7547073807148954,0.8494614125936313,usa_FL_0027,0.06,0.0561,0.0671,0.011,405.0,-0.0361420160490559,0.001482284349814,28.802038265751044,-80.70264794090156
105,55,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346,29.01298,28.338821671705198,-80.88033,-80.60311032240936,High,High,0.493848227786005,0.0147,0.0621824104234527,0.06,774.0,1.4877971410751345,100.68184679523422,-0.7242560099655684,0.773685628235573,usa_FL_0022,0.075,0.0683,0.0893,0.021,748.0,-0.0202160000929147,0.001491842922573,28.835642091546777,-80.80214408700888
106,56,0.6613983276258321,0.5563005826251239,87.67312733338112,7.239679460567085,29.01298,28.338821671705198,-80.88033,-80.60311032240936,High,High,0.493848227786005,0.0147,0.0621824104234527,0.06,774.0,1.4877971410751345,100.68184679523422,-0.7242560099655684,0.773685628235573,usa_FL_0022,0.085,0.0755,0.096,0.0205,762.0,-0.0503795166037154,0.0014731799702137,28.869881399347197,-80.8353692097483
107,55,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.065,0.06,0.0725,0.0125,887.0,-0.5276186178470205,0.0004903421758863,28.76424801147382,-80.79595617490689
108,44,0.7892838512287211,0.689179061449653,82.28026782577199,8.460179376656988,29.01298,29.002698291720574,-80.88033,-80.87185967133094,High,High,0.493848227786005,0.0144,0.0504558404558404,0.05,423.0,1.6167385578155518,99.2225233667954,-0.7547073807148954,0.8494614125936313,usa_FL_0027,0.07,0.0634,0.0767,0.0133,415.0,0.1384334784715859,0.0011677219898756,28.80103654105344,-80.70203124616282
109,46,0.8120940063301232,0.7024809796568475,63.33874022904703,8.423077710653875,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.07,0.0648,0.082,0.0172,868.0,-0.5761946059512473,0.0001933536052033,28.464024036800616,-80.62924157582754
110,50,0.7981693003330973,0.696518294382807,76.3168667674311,8.372687121518624,29.01298,28.338821671705198,-80.88033,-80.60311032240936,High,High,0.493848227786005,0.0147,0.0621824104234527,0.06,774.0,1.4877971410751345,100.68184679523422,-0.7242560099655684,0.773685628235573,usa_FL_0022,0.075,0.0683,0.0893,0.021,748.0,-0.0202160000929147,0.001491842922573,28.668974151546777,-80.73547843700888
111,48,0.9191498183750176,0.8003129997231271,74.5980602625529,8.330412869982014,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.07,0.0639,0.0786,0.0147,880.0,-0.3724593459041515,0.0009244881797701,28.53113533280077,-80.66267162036976
112,39,0.733989143066846,0.636615768402351,94.09071854033664,8.248668353623,29.01298,29.002698291720574,-80.88033,-80.87185967133094,High,High,0.493848227786005,0.0144,0.0504558404558404,0.05,423.0,1.6167385578155518,99.2225233667954,-0.7547073807148954,0.8494614125936313,usa_FL_0027,0.06,0.0561,0.0671,0.011,405.0,-0.0361420160490559,0.001482284349814,28.635370325751044,-80.70264794090156
113,45,0.7356019635029033,0.6390274835317944,60.27342813436609,8.540567375282537,29.01298,28.19476903218968,-80.88033,-80.59210035987316,High,High,0.493848227786005,0.0121,0.0671771771771772,0.065,863.0,1.4823716878890991,100.84954664550386,-0.7229392090745101,0.7720259177629499,usa_FL_0021,0.065,0.06,0.0725,0.0125,887.0,-0.5276186178470205,0.0004903421758863,28.43091309147382,-80.59595540990688
